perceptr_var,chroma_stft_mean,rms_mean,rms_var,spectral_bandwidth_mean,mfcc4_mean,mfcc1_mean,rolloff_mean,spectral_centroid_mean,mfcc9_mean,mfcc6_mean,mfcc8_mean,label_encoded
1.4821069849061363,-1.1611580514624433,-1.8714116618876202,-0.8316973749442035,-1.3634242514027932,-0.13819847633423493,-3.3057311543896213,-1.4497396439065042,-1.421333477751403,1.1066727997383294,-0.7270286571703122,-0.055726218869216616,1
2.0852565150925653,-1.345574671698282,-1.4077612569263311,-0.6980514495331913,-1.6898825427344526,-0.5012127188811755,-1.5604439890806754,-1.4471637521949805,-1.3752162247571869,0.019554596916832586,-1.0352464422292218,-0.9467509214408998,1
1.8912702639586882,-1.3714676531963281,-1.3006901827994872,-0.424732019293597,-1.5228943555875603,-0.9577821492415608,-1.3335047074132529,-1.2720930340025416,-1.1611048952233247,-0.03292276505957924,-1.7634664730684577,-1.0312855959695963,1
2.3367337903017322,-1.2567250865960853,-1.2638427194868547,-0.5960752882379284,-1.6632447257350849,-0.7971656101753244,-1.339915331945364,-1.4835541730887836,-1.3846055626127591,-0.5270625676895682,-0.983549848014574,-1.0174121629102149,1
1.8288717306702664,-1.365959743471951,-1.732046256572355,-0.8274612256243147,-1.5930649911125523,-0.2334780241088216,-2.61758095114413,-1.7276397476507481,-1.702411533604475,0.47571925305139084,-0.42327156334606436,-0.06087927187330077,1
1.6110838185788974,-1.5376811511299007,-0.9775100424427947,-0.6861739819224026,-1.656057210758305,-0.7275366597449363,-0.7848970250175453,-1.4483750031229863,-1.3264806526313264,-0.8790099567301103,-0.9648613585107891,-0.8912498688034431,1
1.6594411211374924,-0.9974024619179264,-1.0167692560081683,-0.6968956253160051,-1.7820816101121586,-0.7173925147839604,-0.7660771724770962,-1.5457722720675338,-1.422551641631115,-1.004849950570324,-0.9511334167885015,-0.8649464654880014,1
2.04037325374747,-1.630688370275957,-1.4007130922821027,-0.49728867285921585,-1.7690525768372112,-1.523439754878613,-1.7433321428380562,-1.4861935364646564,-1.2908716699812652,-0.12337354697514526,-1.596809885232723,-1.5015337870101055,1
2.519199217201243,-1.6918735944450887,-1.5603816600955116,-0.7828208488039011,-2.0350087695422614,-0.5586935855035685,-2.212582115107343,-1.979611676508158,-1.8173084396589312,-0.49931439356293705,-0.8483120904049548,-0.9532060229516067,1
1.4851970991759085,-1.4199397819637907,-1.0397646227272501,-0.6599309071377368,-1.6557501809325854,-0.9306960761103317,-0.8424605276476679,-1.3810209886372764,-1.2407389896597754,-0.5545690239374956,-1.1377595212077074,-1.3376468949136864,1
2.080930174159529,-1.6158793099391437,-1.3592151069443053,-0.504174717017717,-1.2611662056944213,-0.5302299094747195,-1.5227299425886285,-1.047921694130281,-0.8985587294641805,-0.21356142145770582,-1.0701895542691369,-0.5145353912374653,1
1.3353716451344202,-1.2303451043627578,-1.540504735525241,-0.7643711950733354,-1.6792019517239842,-0.7859782523520161,-1.708930530095109,-1.4101862184059433,-1.3395629431282141,-0.07708935443619229,-2.0905312222467343,-1.354269670591829,1
2.0457290798512915,-0.9255997398269857,-1.585046861792147,-0.7457533738131369,-2.1023674354494446,-0.9700527026495535,-2.2898279304343685,-1.9935384175275452,-1.9278601733304552,0.8103570436906743,-1.1020396571349924,-1.08190056938398,1
1.858886041334979,-1.1706726935943954,-1.8706211697334043,-0.8341518526504824,-1.9714072192298362,-0.5206820834043199,-3.533193919336085,-2.137783064067501,-1.9693640235966572,0.34546290936331103,-0.8070703009381927,-1.0686623745914317,1
0.8312915524113035,-0.9153474924566382,-1.8049341077180716,-0.7885694280064222,-1.6471080267658489,-1.1024015770810547,-2.839354552501577,-1.5290316205953118,-1.5006430691391317,0.7746349227387582,-1.410630987088239,-1.209858244627007,1
1.5571515831414486,-1.2835733293452523,-1.400505347473436,-0.654719640478173,-1.4763545474880384,-0.16139764051848196,-1.6438248168893517,-1.2182161695804083,-1.1636233233401574,0.03595415285979495,-0.7953692510699105,-0.6540574056582225,1
2.049173263431304,-0.730719830403171,-1.3740534581531283,-0.6623653616887467,-2.072721102814516,-0.5419847097780165,-1.748191376874693,-1.7461576057247605,-1.6573771904528776,0.4945464799310681,-1.089971930901133,-1.1976044514861188,1
0.8139956888352677,-1.7091555063524728,-1.7494239361380384,-0.7877038645346588,-1.4047793396502164,-0.786714870975531,-2.7421738632540023,-1.3536435440811247,-1.2855495719718144,-0.007891635116360854,-0.895879532959485,-1.6959877173495659,1
1.080456670578775,-1.159194615399426,-1.3611940453556401,-0.5880839092068143,-1.4790668605679993,-0.7027734867277788,-1.3063473408785722,-1.1022164136760493,-0.9344034797474572,0.24180614522049637,-1.5967606565524264,-1.4500572183920986,1
1.6265574617354557,-1.0314333530870192,-1.3178893078654952,-0.5392148671491535,-1.7171127775302393,-0.7261653604296693,-1.3115781821838233,-1.3942230948220047,-1.2895269106531695,-0.29045988361602293,-1.4191565294019755,-1.5895103113144242,1
0.7326636460128889,-1.322300911458599,-1.7979952848523564,-0.7795886059068665,-0.9652864044045741,-1.4770838706312939,-2.6441424887312026,-0.8963354917472149,-0.7947773237151092,0.8973231279399122,-0.7291368984258235,-0.9203066467886916,1
1.1857738932473008,-1.5711165197700856,-1.6925946855741398,-0.793708438449206,-1.3628938769687753,-0.9861816487986463,-2.137719016847979,-1.2197024643872627,-1.1257307655683995,0.36635327440278925,-1.2919598758433724,-0.8206021439775097,1
0.8965132908216599,-1.354666617769506,-1.6688774985785968,-0.6777579699699198,-1.5718012113891946,-1.1239594084888636,-2.23513540329439,-1.3406900352484328,-1.2197012893543964,0.19366655667064203,-1.7393499365120448,-1.4959363671854826,1
1.873921018553085,-1.433020455133714,0.050379155406465384,-0.09460428954996518,-1.7407439164832108,-2.080117739358548,-0.1609700176084173,-1.5254728886011142,-1.2241244973995093,-0.13242064149466107,-1.462103547298408,-1.637241651294712,1
1.69853260477063,-2.300587278077843,-0.2363863791840774,-0.03604779752226929,-1.3111637802511422,-2.363146563850247,-1.0489819656898969,-1.881452747591415,-1.5914391254364921,-0.9222641758159087,-1.4119927468380662,-1.7913513644774441,1
1.9491616517557355,-1.5502217875186735,-1.7201151138828212,-0.8275915243563838,-1.5777042170404716,-1.261402898212029,-2.571295389840209,-1.6129623180870072,-1.4258889087090485,-0.6404096591185284,-1.5060524157273507,-2.622362629273741,1
1.2066169341592659,-1.7473116955005061,0.11395598356010453,-0.3578841325835599,-1.4021795074339092,-1.8598206595857272,-0.264980636904407,-1.6954478593614783,-1.432789777171242,-0.10861535443390462,-1.552335984099868,-1.4400052042493678,1
-0.4026384858118147,-0.3916981145691562,-0.24006959896577848,-0.7407651350183031,-0.528166200439374,-0.9619498977908901,0.5909578319421911,-0.5968127076811877,-0.4525873273796751,-0.043535725383637265,-0.6531112656819652,-1.1231590431222593,1
1.4349652499411705,-1.4748652828991997,-1.8485452672774976,-0.8322712700354347,-1.3769748633647436,-0.967933378228419,-2.9170574926668196,-1.5811206998049292,-1.4364506459366317,-0.369187710629073,-1.1989815685217347,-1.408650482179385,1
1.8942548209383556,-1.0097349961313364,0.4566508205191251,0.032877107915433676,-1.1442875439845142,-1.1337070881369062,0.20441322840498247,-1.1470698578311929,-0.9617214935493292,0.13948221008018313,-0.8886725960968018,-1.459869641905608,1
-0.640319272408071,-0.8231551666435364,-0.10805094194336694,0.27088348737718343,0.059973171370209175,-1.0497374278197429,0.4607831271941695,-0.06698861452674308,0.031401621312455066,-0.11936564238795135,-1.0119268493215188,-1.311261661418609,1
1.288521097494016,-1.1367723715359186,-1.8717310870512247,-0.8353292780385971,-1.229521095411638,0.47751695738065114,-3.043718093877914,-1.4053676612207318,-1.4421353155118124,0.5450572218656787,-0.8945399332969098,-1.1232817826562205,1
2.9291419614431593,0.03230498460123205,-0.7662945426010226,0.03257835016261309,-0.309919036676668,-0.4755439311993301,-0.855596605104069,-0.8588599690395232,-0.9427919066831778,0.9601691872003985,0.1252907093822901,-0.3761382024367402,1
-0.0680282096149407,0.1113301627677734,-1.1485206906820893,-0.4857517351373893,0.36699238633297937,-1.2950542424148928,-0.4203810289427938,0.26707366925516896,0.29216144649845766,0.10949100994785683,-0.7086187443790878,-0.9054261932080812,1
1.4500255609089012,-0.9136635673790108,0.11364290378464958,0.022920883315864175,-1.3049528636714405,-0.709626921564114,0.226483546887386,-1.1641550522665847,-1.0339757497330797,0.0727844235104553,-0.3360926987048275,-0.8931790245607316,1
0.9612349892691736,-0.7260553530387401,0.6589606861642001,-0.21455844497111062,-1.2161910922423045,-0.3033137320403822,0.3638523049177572,-1.1128440651979716,-0.6988379268000713,-0.09637431191025157,-1.6545824323678417,0.43101857657928305,1
1.5690361276382925,-2.355932902886999,-1.7942579045547553,-0.8088778289422573,-1.6224371665564103,-1.6950588667540436,-3.387151065325167,-1.7838544850430935,-1.5685360613605357,-0.38075599989591496,-1.432772014806531,-1.6222719687494749,1
0.6224164455080529,-0.8055491591764048,0.8970984567407408,0.16271672082886082,-1.0148171259646068,-0.19022680425555902,0.6327974774980362,-0.9493805761698122,-0.728144857095276,-1.4132632156193672,-1.7865413756951547,-0.260520285804143,1
0.9765432090725233,-1.5303520105370896,-1.7375506408405923,-0.8147260848953118,-0.5934003726359953,-1.5686995362059533,-2.2206688640462513,-0.8488533975083096,-0.6299099027368161,0.19680189835194078,-0.9160804758754351,-0.48401070004547164,1
1.758012629783765,-1.3866888758757518,-1.5362236019300362,-0.8058988557694537,-1.4484533278221416,-1.3293041267706862,-2.049808052954301,-1.7478501834407512,-1.4873673732502406,-0.11046071710029035,-0.9407881705657716,-1.6459798171114493,1
1.1066039653185389,-1.178824934021485,-0.9399596655204329,-0.4861575656429712,-1.1237533367517636,-0.656916846202803,-0.5258514341497814,-1.1001271380578732,-0.9096569037630324,-0.07808513067636173,-1.4716805152083203,-1.6958446168181485,1
0.16075123229898006,-0.8996316749660812,-0.9461959708870841,-0.6397873239233053,-0.6547033522334879,-1.1781948307113208,-0.21844949947587256,-0.7662397370518698,-0.5569493152664791,0.0040869950009114545,-1.4476860154267284,-1.4363322332547341,1
1.7464907499764974,-1.188117878132597,-1.2591136456698528,-0.5891630952066449,-1.2376181718383918,-0.8708937501926904,-1.295194133463694,-1.3326820269296507,-1.2290931611000695,0.16636304926502862,-0.9180090033009717,-1.550025997391108,1
2.5249071522656314,-0.7173088149336867,-1.4004044154290374,-0.47977377251779557,-0.8160648718423592,-1.0861290293225527,-1.6057654071436325,-1.1199461652510534,-1.0167093030472067,0.681780255312104,-0.9832297813330868,-0.9545658594103054,1
2.3140769735534983,-1.861374592311998,-1.686295154851375,-0.7900183012646236,-1.6796444146037355,-1.5170758382375622,-3.2068299354628187,-2.428525601231826,-2.1124074832355633,-0.17611138954671945,-1.174970109472453,-1.5307852753977882,1
1.4539964753665395,-2.2019698741535976,-1.8018210282982607,-0.7870135590658213,-0.565789915987682,-1.2635432946084568,-3.5336324837682973,-1.7133163087291763,-1.514518486424711,0.3850957068437984,-1.3073936627266949,-1.561765441146961,1
2.3471676760402707,-2.1020702962613127,-1.5479102833992806,-0.7011039698513363,-1.74193465440168,-2.3337044217549465,-2.7647472086539895,-2.2606113131948105,-1.918924835209942,-0.08171077811871293,-1.6484978705533901,-1.9903035457901208,1
2.4716712933506204,-2.347898983061087,-1.5092208445551836,-0.6899152938272767,-1.7977209429713772,-1.9221357555213188,-2.84003260604353,-2.264186883619841,-1.965716838546573,-0.4319765254936295,-1.7252447579556074,-2.0466939495899865,1
2.1778646400323947,-1.3636691497218272,-1.5101119564357737,-0.4734282668473992,-1.0284852930712105,-1.3373411942705273,-2.6835075132735233,-1.6389380967221039,-1.5156010416275623,0.12878070035940128,-1.4309942232852073,-1.7433241686890486,1
0.9340263913754635,-1.4888834569815586,-1.1193365518761336,-0.5967457535936064,-1.1906576317975932,-1.017986283508606,-0.8971905747481719,-1.1176506067237408,-0.8976979915146406,0.23294484264491105,-1.6709022172192503,-1.3534977115727815,1
1.0255653717626538,-1.741171395233811,-1.549315897328381,-0.7989535307400986,-1.3670367268006873,-0.3180049811400917,-1.7634119076699992,-1.3524746075960186,-1.1916094012934295,0.8381985559325631,-1.2170639285265101,-1.0961420069202015,1
1.192728610703963,-1.6488734872693478,-1.5067772073939254,-0.6508634056536772,-1.1916195671328673,-0.8476919445072666,-1.7623306143395203,-1.3026599296922632,-1.1829452877455378,0.6155715067523165,-1.5582880669481742,-1.0777170057517294,1
1.0124231875522671,-2.0907003724046866,-1.2059338083659166,-0.40191660481355035,-1.2700124645553186,-0.5944487653252145,-1.2491413755318665,-1.2429965652035866,-1.1247855828679687,0.8238600974323259,-1.690932976072065,-1.1113370656330555,1
1.295650889256125,-1.2179912577429246,-1.6775790748428148,-0.7844625796326675,-1.106638314428238,-0.151712276284556,-2.158480327771392,-1.3312539144817837,-1.2812982785515814,1.3208625255391466,-1.3814460339001449,-0.5788161786275923,1
1.8306058861505705,-1.9905363491936214,-1.3260259236765164,-0.6837963062079985,-1.7186443403210407,-1.199371205335608,-1.619803161098207,-1.5673526379464169,-1.3839916371853616,-0.012484769838351931,-1.9924138242583798,-1.9022376433983772,1
1.3421283672740698,-1.7322253289100018,-1.4251576603384395,-0.6427841388848851,-1.273508188416277,-0.7348267227189098,-1.449019685031278,-1.2729604800819867,-1.1767971512710382,0.48108710444106473,-1.7693632697516948,-1.3049583936821718,1
1.3260411346697414,-1.977615151616589,-1.7421876189280259,-0.8124541400836183,-1.4743236909527704,-0.12903204701323967,-2.6789947401489784,-1.484823606375776,-1.4404295338999051,1.2172990920258215,-1.599815512865628,-0.8849814384468789,1
1.3800237360141838,-1.4508849061500007,-1.0972325407980512,-0.4518082136801857,-1.3364678430274173,-0.4832257167909428,-0.9401097174661729,-1.3020886847131163,-1.2037576064689577,0.34015248106210433,-1.5696487233450616,-1.381561628055314,1
2.238711631952395,-1.9574680683813133,-1.7380013538370427,-0.7534186048353192,-2.3426774731076527,-1.8475062872752648,-3.3270355068693713,-2.119355124184651,-1.942521196520173,-0.5054365447904794,-2.1370231359916194,-2.167428068689018,1
1.786665251406117,-1.8828931411491205,-1.892177573052414,-0.8345735279967139,-2.3021574623340704,-1.3316224943088757,-4.067606882623209,-2.2449919944594328,-2.0770253592282977,-0.4850925201112075,-1.8352464257177852,-1.9562341483283132,1
2.046594348037899,-1.9725258959448255,-1.706224975430423,-0.7999266899420789,-2.5507760903092973,-2.364695143914922,-2.924503408662913,-2.168297066703598,-1.972719928435266,0.13790609360236322,-2.1772776145790016,-1.6284078461448535,1
1.6747396899886042,0.7257741890563115,-1.9128581360804646,-0.8317406893133366,-1.1881486005744462,-0.11426101257117847,-4.041772992781232,-1.6910007294049092,-1.7169928712183862,1.0942880183862065,-0.7514431932530836,-1.2555492119199578,1
1.2818331383890633,-1.372428548761791,-1.7413363923443768,-0.8263138843767104,-1.335029792619525,-0.9288880285891908,-2.296319282753887,-1.5296927837656207,-1.3805272434341305,0.32697288013180714,-1.5703992685190522,-1.2362339094091954,1
1.473451136321361,-1.1780883086638434,-1.3383537102567542,-0.7798764912336356,-1.5083246197410654,-1.8784092755757125,-1.192114428294692,-1.3230713590860406,-1.099602914639711,-0.9707755776562064,-2.6842672087909136,-2.909661943281054,1
2.9435666667283265,-1.6415328330776642,-1.3554537924215344,-0.7100143028474095,-2.3653188888375163,-1.957236659515213,-1.9388664192481606,-2.0145951421755437,-1.8852981595986393,-0.7587137781339275,-1.9881763728809605,-2.5320472668250082,1
2.3093531340251503,-1.6300775371102507,-1.6581034256110214,-0.7864031452846163,-2.0713162559648852,-1.8190774670551209,-2.2398810795781587,-1.8032186319751013,-1.6762654438692899,-0.5273452158184616,-2.1388756956304347,-1.942579470766672,1
1.4706136055671974,-0.8461165898925332,-1.4007257982934278,-0.7282096574139105,-1.2437849640803347,-1.4828101949258867,-1.0141212323661508,-1.1686183531965146,-0.9453820551128463,-0.29211749837961937,-1.5766495874482132,-1.936951136638869,1
1.6826697568058402,-0.8181582647329398,-1.5132573341097921,-0.7415899998339655,-1.4208226126739858,-1.0673051516323366,-1.3868738576476565,-1.3190885121480993,-1.182208427424778,-0.15679388105362996,-1.5264915521240414,-1.9040659271417892,1
2.9377359836151586,-1.2793809095345872,-1.6662897380754507,-0.8050574703712188,-2.153908075150016,-1.6838919805648525,-2.478660503256898,-1.978812991398425,-1.8514214890651841,-0.4371213009828576,-2.1725831061217753,-2.305876733532608,1
